,log2FoldChange,padj
LOC_Os01g16220,-0.5144436444527937,0.04109657616021421
LOC_Os01g16230,1.6014734113797175,0.022035387659785948
LOC_Os01g16240,-0.7336882815596097,0.014582554266023959
LOC_Os01g16250,3.986248135132209,6.336309949644364e-9
LOC_Os01g16260,1.7535531254040404,4.446295968847797e-7
LOC_Os01g16310,1.8069007412218143,8.145799398800138e-6
LOC_Os01g16320,-2.716325313827603,0.045601410683846884
LOC_Os01g16330,-1.1549139815627172,8.11419712680605e-12
LOC_Os01g16350,-0.9981538751650232,5.138930958125184e-5
LOC_Os01g16354,-0.5746326962564632,0.00752300146518834
LOC_Os01g16360,3.0453689953832903,0.002817371979814855
LOC_Os01g16370,1.9926145892208091,1.4428192051689793e-5
LOC_Os01g16380,2.484641324382328,3.120722815455633e-5
LOC_Os01g16450,-0.6115609820580042,1.5366890574151593e-6
LOC_Os01g16460,-1.3685035714531588,2.277779094861021e-10
LOC_Os01g16520,0.8051853799585392,4.939815939483217e-6
LOC_Os01g16540,-0.2294035252940638,0.041321056294622426
LOC_Os01g16550,-0.7065255607472279,2.7871027423119923e-6
LOC_Os01g16600,0.7769703998182577,0.011903490735404762
LOC_Os01g16620,1.3236591141856227,2.2832638573016127e-10
LOC_Os01g16650,1.0501664668742945,2.6776770171800217e-20
LOC_Os01g16714,-0.37931398122068555,0.02140496726368947
LOC_Os01g16770,-1.4606926800814033,0.02915598907758862
LOC_Os01g16860,1.9748161636451405,0.0037972393670154133
LOC_Os01g16900,-0.5861586411225123,2.674535677147156e-5
LOC_Os01g16930,-0.52385266327966,6.551784340045114e-6
LOC_Os01g16940,-0.5241360004881409,3.314400446507653e-5
LOC_Os01g16950,-0.5758405953248371,5.099298484828846e-4
LOC_Os01g16960,1.665765815647594,8.854484261928654e-51
LOC_Os01g16980,1.953530578763003,0.009015246796662501
LOC_Os01g16990,-0.7546610042745341,0.03833794793837026
LOC_Os01g17010,-0.6503355900467348,0.02340558812678208
LOC_Os01g17040,-0.5937915319854761,0.023331069785764432
LOC_Os01g17060,-0.4458203144873274,0.02357706955030184
LOC_Os01g17065,-0.7384180162647215,0.003757570557489463
LOC_Os01g17070,-0.8569309135011894,0.013033373579933722
LOC_Os01g17150,1.052169497077538,8.104782933448986e-4
LOC_Os01g17160,2.610819413379069,0.014211917320737903
LOC_Os01g17170,1.6691710259672141,7.151789326428237e-5
LOC_Os01g17240,1.7775697057191255,0.011681127201595266
LOC_Os01g17330,-0.72961204648854,0.008684241465839133
LOC_Os01g17396,-1.0989286005537118,0.01306060932109703
LOC_Os01g17402,1.1095861899278578,0.04058449353777144
LOC_Os01g17420,0.7704889435952393,0.03357518186640732
LOC_Os01g17430,-0.5794213359072764,5.362989539526297e-4
LOC_Os01g17470,2.968683287621845,0.02828703889724187
LOC_Os01g17990,-0.7709733747973273,0.03482815799505799
LOC_Os01g18080,2.1717127351541725,2.422093275229225e-9
LOC_Os01g18100,-3.124322280027718,1.686380903377751e-74
LOC_Os01g18170,1.2843355940331078,1.0047065316637246e-4
LOC_Os01g18210,-0.8036416166911978,5.112697621133647e-5
LOC_Os01g18220,-0.9952049365141024,4.0086909442605615e-4
LOC_Os01g18230,1.1540328632896713,0.0030104165448282196
LOC_Os01g18240,1.325450535770845,2.8932222468001408e-5
LOC_Os01g18270,2.733661605539768,1.4434647187476098e-4
LOC_Os01g18440,3.5271946726554617,3.0996767705940715e-144
LOC_Os01g18630,2.128423893314762,2.93922175561748e-17
LOC_Os01g18660,1.384437690506372,1.9620804048057835e-5
LOC_Os01g18730,1.0639349257443027,0.004493361961634278
LOC_Os01g18744,2.595766049770857,3.4329363788990485e-17
LOC_Os01g18800,0.4892768219647665,0.012914692204766088
LOC_Os01g18810,-0.5936200207415138,0.04786101060875662
LOC_Os01g18830,2.071913079486777,0.04254117210753522
LOC_Os01g18870,2.030347205160544,0.006628032095857599
LOC_Os01g18880,-0.5216423395314964,0.00433666166474174
LOC_Os01g18900,4.610642174040619,0.014597694444896184
LOC_Os01g19020,3.601945669412573,2.069362813481312e-5
LOC_Os01g19130,0.5743004372642879,1.0161300866198024e-4
LOC_Os01g19140,1.7146668884683918,0.005329434387729776
LOC_Os01g19150,-0.4755692753575804,0.02514900152032966
LOC_Os01g19170,2.4510565972203087,0.0047251286357012185
LOC_Os01g19190,-0.9549905858240225,0.011131742472414555
LOC_Os01g19200,-0.8656371438996086,0.01748008225138936
LOC_Os01g19210,-1.9385904522212525,0.002508656675939997
LOC_Os01g19220,3.8604545319825885,1.0912810029851904e-23
LOC_Os01g19240,1.9561366986606723,0.0026400868656408687
LOC_Os01g19260,3.1256742572329412,1.513277051499072e-4
LOC_Os01g19270,-0.535421296121372,6.62835568198053e-4
LOC_Os01g19280,-2.8975186501431773,0.004380513742819583
LOC_Os01g19320,-0.5146349680915496,0.047151735635119284
LOC_Os01g19330,3.0257999009806764,0.00638393423305359
LOC_Os01g19400,-0.8389801062338138,0.005583637192998781
LOC_Os01g19410,1.109058058218986,0.002721346213843966
LOC_Os01g19420,1.9584318957059794,0.04494475005708393
LOC_Os01g19480,1.2689881484162122,8.176256839841084e-17
LOC_Os01g19740,2.291769442626924,3.2421416445845845e-29
LOC_Os01g19820,2.424360411806472,6.281609094868268e-118
LOC_Os01g19870,0.6357131844795404,5.2251194861107744e-5
LOC_Os01g19940,-1.0458388331461113,3.1083537206897463e-17
LOC_Os01g19970,0.504050478206266,0.0019665806923003988
LOC_Os01g20780,-1.1571279296092916,1.598481025810481e-14
LOC_Os01g20830,6.778302531676584,1.4933009818618482e-5
LOC_Os01g20850,0.8316941513775401,0.002886392217552548
LOC_Os01g20860,-1.1295591155265015,2.754873959512221e-4
LOC_Os01g20880,1.5353895020560497,0.038328271613919565
LOC_Os01g20894,2.355650629717907,2.8326293077719726e-8
LOC_Os01g20950,2.7109191761327596,2.4878742848916955e-7
LOC_Os01g21034,2.247087054312434,1.75050632948771e-16
LOC_Os01g21070,0.8877389203508049,5.741978049069429e-6
LOC_Os01g21120,0.9600070970340681,5.076770287100376e-8
LOC_Os01g21135,4.1228509480822195,0.007852621550327836
LOC_Os01g21250,-1.0611910442762034,4.06486158090259e-15
LOC_Os01g21300,-1.4628015552843618,6.311769079240578e-6
LOC_Os01g21310,-0.6860657210674431,1.1235828172319462e-4
LOC_Os01g21380,3.6754499730438237,5.054909792027471e-12
LOC_Os01g21410,-0.6528614432587921,1.8033433303565565e-4
LOC_Os01g21420,-1.419223876935577,4.098583303813066e-4
LOC_Os01g21590,2.8725784831091636,1.1162003239241169e-94
LOC_Os01g21630,2.2989696540166182,2.0751663936885914e-7
LOC_Os01g21970,1.3903341894657135,1.1700577838434136e-8
LOC_Os01g21990,2.35244177292912,8.95025580919538e-4
LOC_Os01g22010,-0.6496117165526819,1.4201495025496628e-13
LOC_Os01g22039,-3.3813293229906902,6.9025456612499805e-6
LOC_Os01g22080,-3.2036958948801812,0.04310680150217284
LOC_Os01g22100,1.5219234966306359,8.328553793373952e-7
LOC_Os01g22230,0.8091207828439696,8.997432962226366e-9
LOC_Os01g22336,1.7909386741392495,6.618949102670439e-11
LOC_Os01g22352,4.244701735749353,1.8003017177053428e-10
LOC_Os01g22370,3.557999856991399,4.160839390910426e-12
LOC_Os01g22500,-0.7876235145019744,2.3546161044878776e-7
LOC_Os01g22600,-1.0146204171087583,7.957335227235574e-9
LOC_Os01g22630,-0.42615239681004463,0.04902340819381507
LOC_Os01g22660,-0.5809471171745796,8.435577660535624e-4
LOC_Os01g22680,-3.5920771800143627,2.3504116620021436e-7
LOC_Os01g22710,-1.5353362898674572,0.03721460927562964
LOC_Os01g22780,-0.8026782099150874,3.7248082012700135e-11
LOC_Os01g22870,-0.5499954132263769,0.02235103849316421
LOC_Os01g22900,0.6063805398767249,5.160467675735434e-4
LOC_Os01g23370,3.42616505544771,0.019681660863869584
LOC_Os01g23580,2.363523776495123,8.334287282147172e-7
LOC_Os01g23600,4.2819944854034455,1.534716669275226e-7
LOC_Os01g23630,-0.6324325922099076,1.4886576307824197e-5
LOC_Os01g23705,-3.031148073188112,2.837062644847015e-27
LOC_Os01g23710,0.9765686932007897,0.0013048066189773977
LOC_Os01g23850,1.67647171687928,2.880777155235466e-4
LOC_Os01g23870,1.8102848002008245,8.037395472965604e-8
LOC_Os01g23880,1.0374101061293322,0.018661246614043107
LOC_Os01g24030,5.584884595678273,3.840820377613644e-43
LOC_Os01g24090,1.1059671554959072,0.04363093526824176
LOC_Os01g24350,1.962307860250391,4.659216964462285e-22
LOC_Os01g24420,2.983710814270881,0.011911792524311314
LOC_Os01g24430,2.6067257009575284,0.011760093070371734
LOC_Os01g24440,-0.8014772400892468,2.7077715720294793e-12
LOC_Os01g24460,-1.0599179385805007,0.0015008154630001204
LOC_Os01g24470,1.3556213666419215,0.010124441583755034
LOC_Os01g24480,-0.773727857601749,0.0010448229961006231
LOC_Os01g24490,3.904391442455036,5.920068589416693e-4
LOC_Os01g24690,-0.6189862282161553,0.011748121231651415
LOC_Os01g24710,3.6491606071381177,6.237234440822299e-15
LOC_Os01g24720,1.062357058649336,1.5921315332782237e-5
LOC_Os01g24750,-0.45170055573752793,0.00198481481795277
LOC_Os01g24764,1.2924212756230877,8.668106453144892e-11
LOC_Os01g24880,-0.3121918822916372,0.012536908380675118
LOC_Os01g24940,-0.7105657377685042,0.03780071061508792
LOC_Os01g25240,0.7193975903309127,7.147075852505196e-4
LOC_Os01g25360,4.505599285955436,0.008718742851317133
LOC_Os01g25386,1.075090626938252,5.033015006918447e-11
LOC_Os01g25450,0.4179392285817683,0.013863461277963979
LOC_Os01g25500,2.4698075323099364,0.0035928530934657135
LOC_Os01g25540,1.2759698808721949,3.6564939343426764e-6
LOC_Os01g25560,1.5251635730599582,1.1068226090591501e-5
LOC_Os01g25610,-0.45679459748777873,0.013977678635757313
LOC_Os01g25710,2.7046463917888226,0.00888488874604079
LOC_Os01g25820,-0.5072898819522333,0.001642897005179801
LOC_Os01g25880,-0.44504459267783114,0.015374346609419037
LOC_Os01g26000,-1.5940441862013814,3.148000849258431e-19
LOC_Os01g26039,-1.6370205109669485,6.677742217134782e-8
LOC_Os01g26070,-0.894720477919308,2.8267784510729103e-10
LOC_Os01g26290,2.465746589860212,0.03637006851888069
LOC_Os01g27020,-0.5149121506306072,1.9742434657455314e-5
LOC_Os01g27050,3.2959100987997725,0.0376575480700579
LOC_Os01g27160,-1.9173577574108247,1.0864782490084282e-5
LOC_Os01g27360,-2.992479961225192,1.7176232478237855e-16
LOC_Os01g27530,0.6946923413217724,0.007216386600818424
LOC_Os01g28030,3.3115157615266932,3.521902570378963e-30
LOC_Os01g28134,1.5042210863705092,0.0037147551748828306
LOC_Os01g28150,-0.5151813812534262,0.021545238891454696
LOC_Os01g28300,0.6038325090786053,0.03604626085901212
LOC_Os01g28474,0.80437649062668,2.9055821268165825e-5
LOC_Os01g28540,2.5185061967941613,4.280616260907309e-6
LOC_Os01g28590,-1.4384766187509619,7.474158189880358e-4
LOC_Os01g28690,1.2384899702519019,0.004668629910275476
LOC_Os01g28790,3.7566962075176473,6.141759955030742e-36
LOC_Os01g28840,2.7011322772786923,2.0762215253726037e-9
LOC_Os01g28950,7.29894039145314,2.2160138289212993e-6
LOC_Os01g28960,2.770263945206103,5.309276844160428e-12
LOC_Os01g28970,2.4940771349749946,4.3890021311884964e-13
LOC_Os01g28980,1.0237675166284537,3.3286821939403806e-15
LOC_Os01g28989,0.6496539739039046,0.04949782698523467
LOC_Os01g29150,1.3349838140902013,1.5298597491714765e-13
LOC_Os01g29180,-1.1591262878931123,1.974234089551424e-5
LOC_Os01g29780,1.1847984189902652,0.02843919509568702
LOC_Os01g29804,3.968125421884324,2.2414965970339957e-55
LOC_Os01g29830,-0.511371226824531,5.071425308386669e-4
LOC_Os01g29860,1.2326614771337916,0.001386373164341802
LOC_Os01g29870,-0.543031628827671,5.012067369282335e-4
LOC_Os01g29910,0.8835814797682492,0.006978080255327398
LOC_Os01g30956,0.7195297162578549,0.005041555081293581
LOC_Os01g31050,1.4825293954550263,0.017057982412389584
LOC_Os01g31110,1.0585206004958236,2.1447091696268463e-7
LOC_Os01g31420,4.412081466140318,1.0866653240874209e-21
LOC_Os01g31430,5.299802088113342,0.01726490575849511
LOC_Os01g31450,2.626718627333204,1.1556234078068955e-27
LOC_Os01g31494,1.0024279384503336,0.008875131467308887
LOC_Os01g31690,3.1166160546518578,2.766775381229981e-23
LOC_Os01g31870,1.687064773424599,5.4991515329660085e-5
LOC_Os01g31890,1.2206189930538398,1.1951787691241998e-6
LOC_Os01g31940,-1.4533629323856985,1.2417522054473083e-11
LOC_Os01g32120,4.607003212702783,0.0395305607301301
LOC_Os01g32170,1.1426049865986387,4.702405628935068e-8
LOC_Os01g32184,-0.3952858235519744,0.0338253524640672
LOC_Os01g32259,1.8741014600143866,0.046186013408433466
LOC_Os01g32300,-0.7031628838337458,4.6629314921303457e-7
LOC_Os01g32330,2.2470768073118474,9.506064678064957e-5
LOC_Os01g32439,-0.7413078511747748,1.301480901973893e-5
LOC_Os01g32560,-0.5825776613535961,0.01110992865374347
LOC_Os01g32640,-0.6550203103686203,6.160224774455342e-4
LOC_Os01g32770,1.6845155989762484,6.622733615864884e-17
LOC_Os01g32790,-0.5184239145453462,0.006411311238512674
LOC_Os01g32830,2.346477070796387,3.0249927208383625e-15
LOC_Os01g32849,1.9151946273293072,7.474158189880358e-4
LOC_Os01g32870,-0.6369620144950066,0.01562984424898278
LOC_Os01g32880,-0.5671201257258431,4.594469532890875e-7
LOC_Os01g32964,-0.7124206856597487,2.599525112093972e-5
LOC_Os01g33050,-0.796751144115962,1.7107638070073079e-6
LOC_Os01g33080,-0.4656094878657944,0.04471329891911379
LOC_Os01g33230,-0.5944147722092689,1.8210382179337524e-4
LOC_Os01g33350,0.34446551522820024,0.03370024197483301
LOC_Os01g33450,-0.9618314039677534,1.2491013328167343e-8
LOC_Os01g33514,-0.6344252938244583,0.0159319752399279
LOC_Os01g33650,-0.7674258074560554,0.015077052626589533
LOC_Os01g34010,-0.7197090582857426,0.026296612272702573
LOC_Os01g34060,1.9366091147435294,8.384443407924128e-43
LOC_Os01g34080,-1.6101873630058046,1.2360471367184322e-10
LOC_Os01g34140,-0.6771286779119675,0.023029595871399685
LOC_Os01g34190,-0.4222029469189654,0.00918912199799971
LOC_Os01g34390,-0.4654213590769573,3.925351595529825e-4
LOC_Os01g34470,-0.8190601844411559,1.6671457504378707e-4
LOC_Os01g34480,-0.702024628816192,0.004626916920900962
LOC_Os01g34560,5.535864707359309,1.5959722664940697e-46
LOC_Os01g34590,-1.9074508743218621,1.6077513177488914e-44
LOC_Os01g34610,0.5606041145300619,0.04930550914477067
LOC_Os01g34620,-1.5101286223133432,1.313936210393732e-14
LOC_Os01g34790,5.132426728284255,4.775965879688861e-28
LOC_Os01g34870,-0.6324087195169951,0.016567941239763243
LOC_Os01g34880,0.7343064882733562,0.011939199704878351
LOC_Os01g35030,1.0236339303144013,0.009807633998335124
LOC_Os01g35040,-0.684720078646878,7.126895395048437e-7
LOC_Os01g35050,-1.3079649705981602,2.7148698796842355e-6
LOC_Os01g35184,-0.7532832638471342,4.4870119936274926e-4
LOC_Os01g35230,1.1510545297144215,3.116916687310808e-4
LOC_Os01g35330,7.3249648196416,2.1359880377784803e-210
LOC_Os01g35580,-0.6457063597736046,1.4852927530169658e-10
LOC_Os01g35830,-0.4436907385969952,0.0017213426707280198
LOC_Os01g35860,-6.396109526075861,0.00817932866110933
LOC_Os01g36060,2.60005711366023,6.3973457053047145e-12
LOC_Os01g36070,1.8798871178674936,1.140398963833498e-18
LOC_Os01g36080,-1.0822192223952718,0.001500534425407085
LOC_Os01g36090,-0.6635039240146624,0.0036624707407946675
LOC_Os01g36130,1.8531919778372548,0.02340558812678208
LOC_Os01g36220,1.3586029777227542,4.314358028899987e-5
LOC_Os01g36240,1.816477562358516,6.751501696897087e-5
LOC_Os01g36460,3.4189331939605574,6.846164389246282e-20
LOC_Os01g36580,1.31107566618704,1.3044857939299289e-6
LOC_Os01g36600,-0.7116497602087459,0.00498964639690153
LOC_Os01g36660,2.023216608613795,1.743820134491173e-19
LOC_Os01g36720,2.3147574216031037,0.009592416154101209
LOC_Os01g36790,1.100798952624573,0.002942783914111637
LOC_Os01g36870,-0.4180067252142336,0.0437560613450538
LOC_Os01g36940,-0.4539136134862257,0.02620598889592549
LOC_Os01g36950,0.9072706483798029,3.4471509033182224e-11
LOC_Os01g36970,-0.8197110694769182,0.03366013044849787
LOC_Os01g37090,-0.6053328805891618,0.002387119390777121
LOC_Os01g37100,-5.253496879722454,4.3427623672234804e-4
LOC_Os01g37350,1.9872223355238414,2.348626730622561e-34
LOC_Os01g37360,3.6362742083816832,6.208095647885641e-10
LOC_Os01g37470,1.9731117735360748,9.206760222667379e-5
LOC_Os01g37480,-0.6780708166496511,8.238560446270699e-4
LOC_Os01g37490,1.3865703420376554,4.195443086555088e-5
LOC_Os01g37590,2.394716953956503,7.5549650049452e-18
LOC_Os01g37670,-0.49924958672696484,0.003964180148767379
LOC_Os01g37690,0.7189070561090906,1.5890449186104484e-4
LOC_Os01g37770,-0.3794989833821325,0.011721657271125108
LOC_Os01g37790,-0.6460905675170243,0.017054114958356795
LOC_Os01g37800,-0.8681572490124794,7.533321648730216e-4
LOC_Os01g37832,0.7155066006424177,0.004966632482540013
LOC_Os01g37837,-0.3188846922609412,0.00248139149939095
LOC_Os01g37842,-0.4851903825758659,0.009345885100617268
LOC_Os01g37870,-0.9996721919173457,2.863015467359611e-4
LOC_Os01g37910,0.9586515429056653,0.006241487803549079
LOC_Os01g37920,-0.8247926896480483,0.027926642949391896
LOC_Os01g37980,-0.6741946729973253,6.667288020611198e-5
LOC_Os01g38030,-1.2874506829034342,0.00920890102464169
LOC_Os01g38120,1.5709756677142217,0.012837483771049216
LOC_Os01g38130,3.781029902711313,0.024274525862338588
LOC_Os01g38140,3.237467527723711,1.3217039275246942e-11
LOC_Os01g38229,3.982159197207188,1.0132307086787748e-5
LOC_Os01g38244,-0.4908114070285466,0.009617630118866466
LOC_Os01g38490,-0.7639866066896859,0.01953123240419914
LOC_Os01g38510,-1.055048329778059,2.30987887128416e-6
LOC_Os01g38520,-1.033631592136215,7.293792909745037e-5
LOC_Os01g38530,0.6062350099423431,4.677575367543511e-4
LOC_Os01g38580,5.205052632324083,1.4595799725771912e-31
LOC_Os01g38610,4.294642547591719,8.762245373414204e-6
LOC_Os01g38620,-0.7127269943147021,2.0698075559856828e-7
LOC_Os01g38650,-1.0928923054168305,6.134424914699288e-7
LOC_Os01g38660,1.1689922407368907,3.1488444603921203e-10
LOC_Os01g38670,0.7520855327880549,0.027207635133372675
LOC_Os01g38680,-1.8159715753288703,5.130970095351736e-16
LOC_Os01g38950,-0.362200784248964,0.021678247443806982
LOC_Os01g38980,2.189415833527253,2.6223236236954138e-9
LOC_Os01g38990,-0.7419637715870252,0.016943132398714176
LOC_Os01g39000,3.1159887075586177,7.661168993177922e-7
LOC_Os01g39010,-0.5571799276009518,0.0065144443315977565
LOC_Os01g39134,-0.9613870444686241,6.199139125044254e-13
LOC_Os01g39260,-0.41673151632823546,4.5999853586089765e-6
LOC_Os01g39290,-1.1160113033915116,3.2306281572708757e-10
LOC_Os01g39330,1.58105112523341,2.637648365285325e-8
LOC_Os01g39399,-4.463847061137341,0.038671409556112354
LOC_Os01g39600,-0.7847881059515474,8.499944297983742e-7
LOC_Os01g39770,0.9403694323580754,0.002956982052511948
LOC_Os01g39780,-0.6411647434566217,0.04055560311457496
LOC_Os01g39790,-1.0327730369498995,1.3070399237982419e-8
LOC_Os01g39850,-0.7045860238206683,0.005606188291383149
LOC_Os01g39860,3.344753758471036,4.9199393693851035e-23
LOC_Os01g39890,0.7531710357492301,0.0035661894119221904
LOC_Os01g39960,4.21214452533438,1.72135043092184e-13
LOC_Os01g40190,0.5556128778302322,0.03286052885779977
LOC_Os01g40240,4.134667789083051,0.023691446157542293
LOC_Os01g40280,-0.42039446113984746,0.04876075352436004
LOC_Os01g40310,2.067197397758051,2.471916735087112e-24
LOC_Os01g40330,-0.517992232275788,0.03194450588050359
LOC_Os01g40420,0.5401121522880884,0.0041483932049751334
LOC_Os01g40470,-0.2837197755011484,0.022972643340639545
LOC_Os01g40480,2.9918525106572296,1.2636614580476595e-52
LOC_Os01g40550,2.433659982876177,0.0345294492374607
LOC_Os01g40560,-2.6615403263192734,0.03410253150104253
LOC_Os01g40580,1.6156007412644189,2.574293770037961e-11
LOC_Os01g40590,-0.28385605338587117,0.04820218762387686
LOC_Os01g40650,-0.72887898539017,4.025122212690219e-6
LOC_Os01g40690,-0.747185692903687,1.3975924677473365e-8
LOC_Os01g40750,-0.3729074144792234,0.0013257767132395524
LOC_Os01g40860,0.9849505932693069,2.4647257505858586e-7
LOC_Os01g40870,3.1915075090040665,2.2710746218940446e-10
LOC_Os01g41010,0.6558872080549092,1.649623049035169e-5
LOC_Os01g41040,-0.7797573185849296,5.084963678538574e-5
LOC_Os01g41050,2.7035241080563033,3.599727442885266e-27
LOC_Os01g41140,0.8864973265591893,2.083971313140968e-8
LOC_Os01g41210,-0.3794856957104234,0.027968216491222244
LOC_Os01g41220,-0.6365810690683804,5.107055161426974e-8
LOC_Os01g41260,-1.0020291428412287,5.014418832309183e-6
LOC_Os01g41280,-0.4921800469130275,0.003896084901519951
LOC_Os01g41290,-0.5460401704919933,4.680756042542965e-9
LOC_Os01g41340,-0.9499140985172412,3.049295189708426e-12
LOC_Os01g41370,-0.9805922615716463,6.752051501946656e-4
LOC_Os01g41400,-1.0649402067774685,8.530385215681598e-6
